"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3P7RGTLO6ESYUYJMAXGVJ1U6CEFKA3","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:42 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:42 PDT 2018","","","3UN61F00HX4QYGIUVN3D1MWLH7J5R1","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:35:11 PDT 2018","Wed Mar 28 01:35:57 PDT 2018","Sat Mar 31 01:35:57 PDT 2018","","","","46","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1600wb-09-18605","clueweb12-1600wb-09-18605","127","90","0","90","2uo5qg","Uq4ANfE3v_He0vq65DP5NoMZ_qs=","","x"
"3PEG1BH7AE63D8OEGBGRECECUW0KBY","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:42 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:42 PDT 2018","","","3IXQG4FA2UDMJW3H2GU4DNWJLH29BM","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:13:21 PDT 2018","Wed Mar 28 02:13:44 PDT 2018","Sat Mar 31 02:13:44 PDT 2018","","","","23","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1602wb-00-16535","clueweb12-1602wb-00-16535","127","90","0","90","2uo5qg","pKMD_mAJYgTUIt1Kj7c5X8ttrsU=","","x"
"3AC6MFV69KX8TGQMG4TXN25NTIIHZX","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:47 PDT 2018","","","30LSNF239VAL6KWONH76PNSIA1D2IX","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:28:03 PDT 2018","Wed Mar 28 02:28:42 PDT 2018","Sat Mar 31 02:28:42 PDT 2018","","","","39","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0013wb-60-02323","clueweb12-0013wb-60-02323","127","90","0","90","2uo5qg","MNgVPOdSF7g2WIaaCF44MJP2bxg","","x"
"3GKAWYFRAP8X3WJE7ZC55JOBRRIPDB","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:48 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:48 PDT 2018","","","3S3AMIZX3VKHWR84SWV1A3LRUNDCD9","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:27:15 PDT 2018","Wed Mar 28 01:27:38 PDT 2018","Sat Mar 31 01:27:38 PDT 2018","","","","23","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0709wb-95-16234","clueweb12-0709wb-95-16234","127","70","1","70","2uo5qg","hv5umq1ECF4RJJY54hbiC__k_tI=","","x"
"3TD33TP5DLHX1VFS4K32KYBGPK6AB9","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:48 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:48 PDT 2018","","","3O7L7BFSHF4D1084G127RO17742IEE","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:20:11 PDT 2018","Wed Mar 28 02:20:43 PDT 2018","Sat Mar 31 02:20:43 PDT 2018","","","","32","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0712wb-30-14420","clueweb12-0712wb-30-14420","127","90","2","90","2uo5qg","2ZZ2y-PnHBUNE2_aU9w3qANSBG8=","","x"
"302OLP89DZMGB07YIKZXVIHY756ACG","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:48 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:48 PDT 2018","","","32N49TQG3HXFXTBSZ3Z4AU1AUR0AV8","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:17:04 PDT 2018","Wed Mar 28 02:17:27 PDT 2018","Sat Mar 31 02:17:27 PDT 2018","","","","23","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0103wb-22-20602","clueweb12-0103wb-22-20602","127","90","0","90","2uo5qg","2SWbw3_HlpaYaZFO3g_cvVycz9s=","","x"
"3J9L0X0VDF1BKF3Y75LYBHDHT369W9","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:42 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:42 PDT 2018","","","3HRMW88U17506TJ1T91KYS6KUCDM0D","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:31:18 PDT 2018","Wed Mar 28 02:31:46 PDT 2018","Sat Mar 31 02:31:46 PDT 2018","","","","28","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1610wb-36-09745","clueweb12-1610wb-36-09745","127","90","0","90","2uo5qg","wPhx3vXduD6GZ2QClT1jTZ4ohFY=","","x"
"3B9J25CZ25SKBWTSZKLOGIB4TBDCSE","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:48 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:48 PDT 2018","","","3NJM2BJS4XLQLOBUX5MWAX2G86FCPM","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:13:37 PDT 2018","Wed Mar 28 01:14:11 PDT 2018","Sat Mar 31 01:14:11 PDT 2018","","","","34","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0104wb-00-21122","clueweb12-0104wb-00-21122","127","60","2","60","2uo5qg","ftiDkK4b223brh8NORvhcBMRh6s=","","x"
"3126F2F5F8I2V2XE3UNPB16WR3JPE4","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:49 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:49 PDT 2018","","","3PIWWX1FJKLH7RE2CKYY05TZPRNJJC","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:23:41 PDT 2018","Wed Mar 28 02:24:39 PDT 2018","Sat Mar 31 02:24:39 PDT 2018","","","","58","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0717wb-18-22801","clueweb12-0717wb-18-22801","127","90","0","90","2uo5qg","mwZdwIGkSJ_zZ7A0gJ85QawFacw=","","x"
"3LEG2HW4UF2Y99W4W7WJX6J3SU62FC","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:42 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:42 PDT 2018","","","3E13VNJ1NOAEHZES4D7SK4IDIVT1I9","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:11:55 PDT 2018","Wed Mar 28 01:12:23 PDT 2018","Sat Mar 31 01:12:23 PDT 2018","","","","28","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-1610wb-38-25665","clueweb12-1610wb-38-25665","127","60","1","70","2uo5qg","pDTek8ZonjSxA-YSUjqidQ6zRWI=","","x"
"3HFWPF5AK9YWYWX96RANNF7ANY0S3W","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:49 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:49 PDT 2018","","","392CY0QWG26V9YBBRVQUI2PGUF4I44","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 01:29:57 PDT 2018","Wed Mar 28 01:30:19 PDT 2018","Sat Mar 31 01:30:19 PDT 2018","","","","22","57% (365/639)","57% (365/639)","57% (365/639)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0717wb-30-25121","clueweb12-0717wb-30-25121","127","50","1","50","2uo5qg","Wfpm-Q9byegKvHpHWEnmgaYIeuU=","","x"
"3K8CQCU3KEGW9H7S8F43TI81YSNNWM","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:50 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:50 PDT 2018","","","3PH3VY7DJMCTDQJ515KZDPBXAL9WZ5","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:24:39 PDT 2018","Wed Mar 28 02:25:05 PDT 2018","Sat Mar 31 02:25:05 PDT 2018","","","","26","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0800wb-02-09033","clueweb12-0800wb-02-09033","127","90","2","90","2uo5qg","ZdZC5pR23y2pWxMOejnZvXA8v1M=","","x"
"3X52SWXE0XKDIDA1JPVPD7EPZO9CWT","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:50 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:50 PDT 2018","","","3LWJHTCVCD1IOCWJOKRMI8DTAFWFQU","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:55:57 PDT 2018","Wed Mar 28 01:56:23 PDT 2018","Sat Mar 31 01:56:23 PDT 2018","","","","26","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0800wb-32-08936","clueweb12-0800wb-32-08936","127","90","2","90","2uo5qg","bb8C0RCwiOlvFPJNyqmRORE9mgI=","","x"
"302U8RURJZGJUS7NI5Z77GPNRJLNVC","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:48 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:48 PDT 2018","","","33LKR6A5KFZ4QDU3YP6WYBKMTCDT1M","AH4SMMFHDHK1L","Submitted","Wed Mar 28 02:10:56 PDT 2018","Wed Mar 28 02:11:23 PDT 2018","Sat Mar 31 02:11:23 PDT 2018","","","","27","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0104wb-74-28079","clueweb12-0104wb-74-28079","127","90","0","90","2uo5qg","y20ZsPZ9CIdsVoFBbA8UyxOTGB8=","","x"
"367O8HRHKGNHGSGD65F6XKZG1YWS4H","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:50 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:50 PDT 2018","","","3HPZF4IVNN8KU23VOSIFNOVSCBLYC5","AH4SMMFHDHK1L","Submitted","Wed Mar 28 01:58:00 PDT 2018","Wed Mar 28 01:58:25 PDT 2018","Sat Mar 31 01:58:25 PDT 2018","","","","25","97% (3563/3683)","97% (3563/3683)","97% (3563/3683)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0800wb-45-02611","clueweb12-0800wb-45-02611","127","90","2","90","2uo5qg","VshtyxgjS4KkieqH_UaDEks4f0A=","","x"
