"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"338431Z1FLU9J6QIA0UAL80PWMTORD","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:02 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:02 PDT 2018","","","3TE3O85731NYZJZ7D41F3FT9XUI2RH","A2XYDJS33I2341","Approved","Tue Mar 27 17:45:48 PDT 2018","Tue Mar 27 17:46:44 PDT 2018","Fri Mar 30 17:46:44 PDT 2018","Wed Mar 28 00:21:55 PDT 2018","","","56","74% (677/914)","74% (677/914)","17% (48/285)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1500wb-53-14577","clueweb12-1500wb-53-14577","124","80","2","80","2yw48d","xHYZRW9zZyQzRXixGf0EHkdBYp4="
"3Y3N5A7N4GOUG4HSBF7R104H49TMYY","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","3E13VNJ1NOAEHZES4D7SK4IDISII19","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:35:34 PDT 2018","Tue Mar 27 17:35:59 PDT 2018","Fri Mar 30 17:35:59 PDT 2018","Wed Mar 28 00:21:54 PDT 2018","","","25","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0408wb-55-27795","clueweb12-0408wb-55-27795","124","90","0","90","2yw48d","qevs3G3YVCnUbB-vWy8ESqk5BeY="
"3SMIWMMK61K947R15GGP7D0V6NWWU1","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:07 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:07 PDT 2018","","","3R6P78PK7LQ1USK6G8RZ5YOSVV4GT5","AJY5G987IRT25","Approved","Tue Mar 27 12:13:12 PDT 2018","Tue Mar 27 12:13:32 PDT 2018","Fri Mar 30 12:13:32 PDT 2018","Wed Mar 28 00:21:55 PDT 2018","","","20","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0000wb-51-02287","clueweb12-0000wb-51-02287","124","70","0","10","2yw48d","0u6xFOiljEL1nFBK4dug_oZY88g="
"3HO4MYYR123BASCVEY3L9J1IIL3U6Y","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:02 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:02 PDT 2018","","","3FTOP5WARG3A5LDGQCOSI0E3QFYJ0G","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:22:12 PDT 2018","Tue Mar 27 17:22:30 PDT 2018","Fri Mar 30 17:22:30 PDT 2018","Wed Mar 28 00:21:55 PDT 2018","","","18","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1502wb-22-16518","clueweb12-1502wb-22-16518","124","90","0","90","2yw48d","KSHz0ahZmjWmHuXV3Si5If33k0A="
"391JB9X4ZYNZWZSB7060SSP66UKKM1","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","32SVAV9L3GOVLK99FTTYRZ9R31G3A1","AJY5G987IRT25","Approved","Tue Mar 27 12:16:25 PDT 2018","Tue Mar 27 12:16:45 PDT 2018","Fri Mar 30 12:16:45 PDT 2018","Wed Mar 28 00:21:54 PDT 2018","","","20","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0409wb-43-09949","clueweb12-0409wb-43-09949","124","10","0","0","2yw48d","nMp9AUVD5kHA-1QSXdknILvp8FU="
"3RIHDBQ1NED8U9R31F33F09EEDGHMU","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:02 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:02 PDT 2018","","","37XITHEISXOBX1R9AXQLFS2V9LIRC2","A1IHI23KH87K5W","Approved","Tue Mar 27 16:39:30 PDT 2018","Tue Mar 27 16:51:24 PDT 2018","Fri Mar 30 16:51:24 PDT 2018","Wed Mar 28 00:21:55 PDT 2018","","","714","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1503wb-88-14660","clueweb12-1503wb-88-14660","124","20","0","10","2yw48d","iHqrknHyJv7NH817Qx4fYsIwl7Y="
"36JW4WBR06Z2OZZMFSZQKAP5HC4FHL","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:07 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:07 PDT 2018","","","39KFRKBFIOAL3R0YEXR6IOP91MQYOI","AH4SMMFHDHK1L","Approved","Tue Mar 27 17:38:30 PDT 2018","Tue Mar 27 17:38:51 PDT 2018","Fri Mar 30 17:38:51 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","21","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0000wb-58-25372","clueweb12-0000wb-58-25372","124","90","0","90","2yw48d","hQ2IWty_85uTHMkGo8W2awfi8DQ="
"3J6BHNX0U975EHDBJ1L057E6BKUKN1","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","3RJSC4XJ1192YMYV1AKYHQVY8E905H","A1XC5OV00MECKQ","Approved","Tue Mar 27 17:45:44 PDT 2018","Tue Mar 27 17:48:48 PDT 2018","Fri Mar 30 17:48:48 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","184","100% (955/955)","100% (955/955)","100% (292/292)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0409wb-92-23570","clueweb12-0409wb-92-23570","124","50","2","40","2yw48d","qSEnis1WXxI8vv-hctHwWAZnmLY="
"3YLTXLH3DFLEFCOGTVVVW439JIRPHY","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","31Q0U3WYDQUHSFXWLM3VTFS44C9715","A2IG18D6M0GNUZ","Approved","Tue Mar 27 17:43:39 PDT 2018","Tue Mar 27 17:47:25 PDT 2018","Fri Mar 30 17:47:25 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","226","100% (520/520)","100% (520/520)","100% (427/427)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0409wb-99-20358","clueweb12-0409wb-99-20358","124","10","0","10","2yw48d","8Y0wA5F2dwCvWqYwj1CgGNNkggg="
"30QQTY5GMKZUESQ0X88DFX1EDWNU7X","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:02 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:02 PDT 2018","","","3UWN2HHPUZK6PKODECZ4LD13URONSD","A1XC5OV00MECKQ","Approved","Tue Mar 27 17:32:24 PDT 2018","Tue Mar 27 17:33:33 PDT 2018","Fri Mar 30 17:33:33 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","69","100% (955/955)","100% (955/955)","100% (292/292)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1504wb-22-10652","clueweb12-1504wb-22-10652","124","30","0","20","2yw48d","33vqeZOwPFTw2GOZuOXBLGKgXN4="
"3GONHBMNHVDULURX719AF7DJA3XMZP","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","3AAJC4I4FH7776J6U61KOZHP8J9ZJA","AJY5G987IRT25","Approved","Tue Mar 27 12:19:37 PDT 2018","Tue Mar 27 12:20:05 PDT 2018","Fri Mar 30 12:20:05 PDT 2018","Wed Mar 28 00:21:53 PDT 2018","","","28","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0410wb-02-09922","clueweb12-0410wb-02-09922","124","30","0","10","2yw48d","uBjlSxsoqSnFJb1T_OQTlsZwoyI="
"37ZQELHEQ0D045DE4DYGKK6A0PPMN8","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:07 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:07 PDT 2018","","","3MRNMEIQW6LAZV2A59O0DMBEOT5DLY","AH4SMMFHDHK1L","Approved","Tue Mar 27 16:37:54 PDT 2018","Tue Mar 27 16:38:27 PDT 2018","Fri Mar 30 16:38:27 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","33","93% (3583/3836)","93% (3583/3836)","100% (20/20)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0000wb-66-00209","clueweb12-0000wb-66-00209","124","100","2","100","2yw48d","-VhVxyIzgSFDNqKb3cF1-s30l7I="
"3DZKABX2ZIK03OAWTFQTR5VBSENCVX","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:02 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:02 PDT 2018","","","3PM8NZGV8ZVZOYN4OEX8OFD0EHAQX8","A1IHI23KH87K5W","Approved","Tue Mar 27 17:16:17 PDT 2018","Tue Mar 27 17:17:03 PDT 2018","Fri Mar 30 17:17:03 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","46","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1507wb-65-27000","clueweb12-1507wb-65-27000","124","20","0","10","2yw48d","HTGqIkfXevFSp1PRRxMtbXCj-RE="
"3VCK0Q0PO5T31R67F8BIMNZXXMON0Y","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","33FOTY3KEN0N4WSSC3B691KI5N01CS","A2XYDJS33I2341","Approved","Tue Mar 27 17:41:45 PDT 2018","Tue Mar 27 17:42:13 PDT 2018","Fri Mar 30 17:42:13 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","28","74% (677/914)","74% (677/914)","17% (48/285)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0410wb-29-17339","clueweb12-0410wb-29-17339","124","80","2","70","2yw48d","NsKDnD96BYrgauIB9MRRO1AT39g="
"3PEG1BH7AE63D8OEGBGRECECUVGKBC","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:07 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:07 PDT 2018","","","3Q8GYXHFEQHMSETBDQDICRXZH325CB","A1IHI23KH87K5W","Approved","Tue Mar 27 17:27:52 PDT 2018","Tue Mar 27 17:31:58 PDT 2018","Fri Mar 30 17:31:58 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","246","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0001wb-10-20207","clueweb12-0001wb-10-20207","124","60","0","60","2yw48d","gS59Dzkt0xQLgNfmhutkfVloqz8="
"3KWGG5KP6JHHD1GNFNP249CY1LBMCQ","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:02 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:02 PDT 2018","","","3YGXWBAF71W4WVPBZLU87ZRLH71C47","A1IHI23KH87K5W","Approved","Tue Mar 27 16:57:34 PDT 2018","Tue Mar 27 16:59:15 PDT 2018","Fri Mar 30 16:59:15 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","101","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1508wb-13-23255","clueweb12-1508wb-13-23255","124","20","0","20","2yw48d","ASJ-HLXiZksoznov_yJdDI4hhho="
"3SMIWMMK61K947R15GGP7D0V6NWUWZ","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","3IXEICO793YZXZV04VIDT7B31KDT6Y","A1IHI23KH87K5W","Approved","Tue Mar 27 17:32:05 PDT 2018","Tue Mar 27 17:35:29 PDT 2018","Fri Mar 30 17:35:29 PDT 2018","Wed Mar 28 00:21:53 PDT 2018","","","204","100% (1446/1446)","100% (1446/1446)","100% (291/291)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0410wb-32-25993","clueweb12-0410wb-32-25993","124","60","0","60","2yw48d","AyZCjbhgixvTr3IaL-O_8IWJr0w="
"3FSEU3P2NRFCGJIY2SBEF35U79DRRP","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:07 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:07 PDT 2018","","","3LQ8PUHQFM7PLAZ662ADCRYKZETIHH","AJY5G987IRT25","Approved","Tue Mar 27 11:51:55 PDT 2018","Tue Mar 27 11:52:09 PDT 2018","Fri Mar 30 11:52:09 PDT 2018","Wed Mar 28 00:21:56 PDT 2018","","","14","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0001wb-16-31107","clueweb12-0001wb-16-31107","124","30","0","10","2yw48d","2kjq-1ClmzMSzGbOrVw9suholwE="
"3B6F54KMR2R0OTJUJNW4ZMSDPD2S1I","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:10 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:10 PDT 2018","","","3TXMY6UCAF3BL0C9XI1LA2SQDX5CQ7","AJY5G987IRT25","Approved","Tue Mar 27 13:03:22 PDT 2018","Tue Mar 27 13:07:47 PDT 2018","Fri Mar 30 13:07:47 PDT 2018","Wed Mar 28 00:21:57 PDT 2018","","","265","100% (661/661)","100% (661/661)","100% (236/236)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0411wb-29-23827","clueweb12-0411wb-29-23827","124","60","1","40","2yw48d","VyHh_f4EIWUtFl8R11yEfZRwPDk="
"3W3RSPVVGS6TTDF2129NY2JF8GSUL6","3FKWIKNZF7BXFO1X10ZPWV8ZI10E7M","24 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:38:07 PDT 2018","1","BatchId:3170556;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:38:07 PDT 2018","","","33JKGHPFYD93RPB8UF3I942X2Y0NMN","A1T79J0XQXDDGC","Approved","Tue Mar 27 10:41:22 PDT 2018","Tue Mar 27 10:44:25 PDT 2018","Fri Mar 30 10:44:25 PDT 2018","Wed Mar 28 00:21:57 PDT 2018","","","183","100% (439/439)","100% (439/439)","100% (404/404)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0001wb-27-21425","clueweb12-0001wb-27-21425","124","100","2","90","2yw48d","L42mJOP_sD-ArkcPfyTpDCP_mYQ="
