"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3EHVO81VN50BYK5E8TK5V8LBG37H1A","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:30 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:30 PDT 2018","","","308XBLVESJJSNWZ3WXUQ48WDR2NBRO","A122E99M2DQY1G","Approved","Tue Mar 27 22:19:28 PDT 2018","Tue Mar 27 22:22:02 PDT 2018","Fri Mar 30 22:22:02 PDT 2018","Wed Mar 28 01:54:49 PDT 2018","","","154","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1707wb-94-24605","clueweb12-1707wb-94-24605","130","100","2","90","2w4wpx","SZAoDFInFK_3BHzYqmDJgndaxiQ="
"30ZKOOGW2WLWOXX02NADEMY738HA1S","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","31Z0PCVWULUI1Z95N5N5ZLBZWXV7TD","AR50UBGSH10FJ","Approved","Tue Mar 27 22:38:10 PDT 2018","Tue Mar 27 22:39:01 PDT 2018","Fri Mar 30 22:39:01 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","51","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0408wb-12-28857","clueweb12-0408wb-12-28857","130","40","0","30","2w4wpx","szZEHnPFA1OCTeUzKs32L3N3ThI ="
"3KI0JD2ZU1X9CH0Z1QAAZRNYABR76W","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:36 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:36 PDT 2018","","","3U4J9857OFQI5DFONJWKZR5DQQ6B72","A33MF851P56BFH","Approved","Wed Mar 28 00:41:41 PDT 2018","Wed Mar 28 00:49:59 PDT 2018","Sat Mar 31 00:49:59 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","498","100% (876/876)","100% (876/876)","100% (740/740)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0000wb-27-29007","clueweb12-0000wb-27-29007","130","90","0","100","2w4wpx","A1tNBCDAs92pIPuhWQsVqS9iUtw="
"3HO4MYYR123BASCVEY3L9J1IIMP6UY","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:30 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:30 PDT 2018","","","3137ONMDKHKZ5929QD246CORSQ1EG7","AZZM966F90AL1","Approved","Wed Mar 28 00:33:30 PDT 2018","Wed Mar 28 00:33:53 PDT 2018","Sat Mar 31 00:33:53 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","23","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1709wb-98-06065","clueweb12-1709wb-98-06065","130","40","1","40","2w4wpx","G4RKygEdh11IqUbhTQ5f7asapUA="
"3OND0WXMHWUAILZQKHFK2S455CBHET","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","3TPZPLC3M1R28OFB4CBVHUYM2STP3Q","AZZM966F90AL1","Approved","Tue Mar 27 23:42:37 PDT 2018","Tue Mar 27 23:43:10 PDT 2018","Fri Mar 30 23:43:10 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","33","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0408wb-45-04077","clueweb12-0408wb-45-04077","130","10","0","0","2w4wpx","PzJS3tZBdi_uMVGCKwyyMibQYUA="
"3T6EIBTM9L3SILA0Y636PNRA72NAAG","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:36 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:36 PDT 2018","","","3NPFYT4IZDJ8B9TQLISWU19Y8W8XGV","AZZM966F90AL1","Approved","Wed Mar 28 00:02:40 PDT 2018","Wed Mar 28 00:02:59 PDT 2018","Sat Mar 31 00:02:59 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","19","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0001wb-68-16226","clueweb12-0001wb-68-16226","130","40","1","50","2w4wpx","JcG-wMKq-lZEWKcVqk0cxwTGkuY="
"36MUZ9VAE6HT65UOYLWUB7P7DKIEDH","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","31T4R4OBOTV1FI7U1JSFABBV8B47C3","AZZM966F90AL1","Approved","Wed Mar 28 00:26:38 PDT 2018","Wed Mar 28 00:27:14 PDT 2018","Sat Mar 31 00:27:14 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","36","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0408wb-63-20240","clueweb12-0408wb-63-20240","130","10","0","10","2w4wpx","g1JZXzSX0u_lT9uHLXHEnctQjcE="
"3OJX0UFJ0ZMYSBETC56XTTSK8NX9UC","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:30 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:30 PDT 2018","","","3UXUOQ9OKFCDM3AWH5WO4GL788IA73","AR50UBGSH10FJ","Approved","Wed Mar 28 00:17:37 PDT 2018","Wed Mar 28 00:18:24 PDT 2018","Sat Mar 31 00:18:24 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","47","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1713wb-96-16657","clueweb12-1713wb-96-16657","130","60","0","70","2w4wpx","hGyYICfliBTmZbqVecbXw1ND4B8="
"3ABAOCJ4R8JL72Q6K5QXOE1F51YMQJ","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:36 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:36 PDT 2018","","","3WSELTNVR4H0K173U8ZP9CDPX5VAT1","A122E99M2DQY1G","Approved","Tue Mar 27 21:44:25 PDT 2018","Tue Mar 27 21:45:05 PDT 2018","Fri Mar 30 21:45:05 PDT 2018","Wed Mar 28 01:54:51 PDT 2018","","","40","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0001wb-69-13622","clueweb12-0001wb-69-13622","130","50","0","50","2w4wpx","7wBpEjNwgZuGdq3vSqug2625JwY="
"31D0ZWOD0AEWH8CI646D0HFXYGBA0P","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","3Z7ISHFUH1AINPNN324TZ98BSDW8ZQ","A1RU9BQLDZ1DSY","Approved","Wed Mar 28 00:23:14 PDT 2018","Wed Mar 28 00:23:40 PDT 2018","Sat Mar 31 00:23:40 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","26","24% (96/403)","24% (96/403)","8% (28/335)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0409wb-43-20449","clueweb12-0409wb-43-20449","130","50","1","50","2w4wpx","aTP2jmqk5Grlu-vxGyD5YK7gQlY="
"3ZICQFRS31XUK1QGMQZ4N99SP80ZZ6","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:30 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:30 PDT 2018","","","3DEL4X4EL708X0EQFOE211G2DSNXYI","A122E99M2DQY1G","Approved","Tue Mar 27 21:52:37 PDT 2018","Tue Mar 27 21:53:47 PDT 2018","Fri Mar 30 21:53:47 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","70","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1714wb-31-27098","clueweb12-1714wb-31-27098","130","50","0","50","2w4wpx","Mof_oV3SPQQd2KMLjYVLhkzNcMM="
"3YD0MU1NC2GAZJC2R3RMFWPK6UHA7P","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:35 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:35 PDT 2018","","","3I02618YA1LM7ISUJW7W43OMF5IUP8","A2LO2DX6H49IKW","Approved","Wed Mar 28 00:37:29 PDT 2018","Wed Mar 28 00:38:26 PDT 2018","Sat Mar 31 00:38:26 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","57","22% (41/186)","22% (41/186)","4% (6/151)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0002wb-35-05754","clueweb12-0002wb-35-05754","130","60","2","80","2w4wpx","N1obsL_mjq_ms1BLJFalyF6NL38="
"3EN4YVUOUC7FFRLX3M8X2U5RYAQJX9","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","3R8YZBNQ9IX59JHD61TAUG0CCQ5Q7R","AR50UBGSH10FJ","Approved","Wed Mar 28 00:29:03 PDT 2018","Wed Mar 28 00:29:46 PDT 2018","Sat Mar 31 00:29:46 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","43","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0410wb-60-29126","clueweb12-0410wb-60-29126","130","30","0","10","2w4wpx","yOfN7VMlp0OLQrixvmgc25gv8Fw="
"3YLPJ8OXX8SPC92C0FLTWSG8GD04X3","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","3NKQQ8O39ZKDILP4ENG1497X1MAUDP","AZZM966F90AL1","Approved","Tue Mar 27 23:44:35 PDT 2018","Tue Mar 27 23:44:57 PDT 2018","Fri Mar 30 23:44:57 PDT 2018","Wed Mar 28 01:54:50 PDT 2018","","","22","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0411wb-05-08726","clueweb12-0411wb-05-08726","130","10","0","10","2w4wpx","LLiG2Z4mbzNMbSDqIMW7Rl_v4C0="
"366FYU4PTG41KB0YQ2IHFKKXXTFEKU","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:35 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:35 PDT 2018","","","3TAYZSBPLMNA0YZKST1KTPY5JYSS2Q","A122E99M2DQY1G","Approved","Tue Mar 27 22:15:57 PDT 2018","Tue Mar 27 22:17:38 PDT 2018","Fri Mar 30 22:17:38 PDT 2018","Wed Mar 28 01:54:51 PDT 2018","","","101","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0002wb-40-01615","clueweb12-0002wb-40-01615","130","50","0","50","2w4wpx","d7x-mJGOeXu1fn51O6R93pukmGg="
"335HHSX8CDK5QFLQOM40WAMK50AHD0","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","3PPTZCWALRZOTTNJPWLTL0TBMJFQZG","AZZM966F90AL1","Approved","Tue Mar 27 23:55:57 PDT 2018","Tue Mar 27 23:56:32 PDT 2018","Fri Mar 30 23:56:32 PDT 2018","Wed Mar 28 01:54:51 PDT 2018","","","35","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0411wb-21-07047","clueweb12-0411wb-21-07047","130","70","1","70","2w4wpx","37E48upv3Y_RNVRpnA8yoAYQcrM="
