"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"31KSVEGZ347HOFZK1MLK22DBZPHWRO","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:29 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:30 PDT 2018","","","3I3WADAZ9RJN13QE3VM97RRG6KZ5OS","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:34:45 PDT 2018","Wed Mar 28 01:36:20 PDT 2018","Sat Mar 31 01:36:20 PDT 2018","","Wed Mar 28 15:25:30 PDT 2018","x","95","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0401wb-65-07331","clueweb12-0401wb-65-07331","134","70","1","70","2rc12o","gaom3QVIov7TZhTX4pUKgI5C0jw=","","x"
"31ODACBENUUO5X3B42MJ0N0LXQJQS2","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:31 PDT 2018","","","3COPXFW7XCR84MNIPI3UYGFODENKP4","AH4SMMFHDHK1L","Rejected","Wed Mar 28 01:05:46 PDT 2018","Wed Mar 28 01:06:35 PDT 2018","Sat Mar 31 01:06:35 PDT 2018","","Wed Mar 28 15:25:31 PDT 2018","x","49","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1800tw-36-18967","clueweb12-1800tw-36-18967","134","90","1","90","2rc12o","isEaKYw2VzqnCPjz_tgGXRfs6GE=","","x"
"31ODACBENUUO5X3B42MJ0N0LXQJQS2","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:31 PDT 2018","","","3J88R45B2HDEOMMPO1IJOANQ9SPPXV","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:08:36 PDT 2018","Wed Mar 28 17:09:35 PDT 2018","Sat Mar 31 17:09:35 PDT 2018","","","","59","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1800tw-36-18967","clueweb12-1800tw-36-18967","134","30","0","20","2rc12o","isEaKYw2VzqnCPjz_tgGXRfs6GE=","","x"
"31SIZS5W59UC4I3YPDMEADVPBO0QRE","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:30 PDT 2018","","","3GU1KF0O4JG7BJJOJ5Q1ZDWYQLGPBT","AH4SMMFHDHK1L","Rejected","Wed Mar 28 01:28:25 PDT 2018","Wed Mar 28 01:29:00 PDT 2018","Sat Mar 31 01:29:00 PDT 2018","","Wed Mar 28 15:25:29 PDT 2018","x","35","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1800tw-12-16209","clueweb12-1800tw-12-16209","134","90","0","90","2rc12o","OqIS8qAP31629h4zZgXzcxLDn8I=","","x"
"31SIZS5W59UC4I3YPDMEADVPBO0QRE","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:30 PDT 2018","","","3Z7EFSHGNATVUXDLJWWD4AOJA98XCN","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:54:41 PDT 2018","Wed Mar 28 16:55:13 PDT 2018","Sat Mar 31 16:55:13 PDT 2018","","","","32","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1800tw-12-16209","clueweb12-1800tw-12-16209","134","10","0","0","2rc12o","OqIS8qAP31629h4zZgXzcxLDn8I=","","x"
"324N5FAHSXQIMMMKLS7RFO8JXOLVKK","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:12 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:32 PDT 2018","","","3IRIK4HM3BZIBITPI9NN4XBZD1S6CD","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:47:05 PDT 2018","Wed Mar 28 01:50:07 PDT 2018","Sat Mar 31 01:50:07 PDT 2018","","Wed Mar 28 15:25:31 PDT 2018","x","182","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1511wb-25-07832","clueweb12-1511wb-25-07832","134","70","1","70","2rc12o","aR_EpdYPjypMCQbc8HNZadtcHkA=","","x"
"324N5FAHSXQIMMMKLS7RFO8JXOLVKK","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:12 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:32 PDT 2018","","","3R5F3LQFV3ZL8HA3AJTPWVYB7NMOZ5","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:36:17 PDT 2018","Wed Mar 28 16:36:50 PDT 2018","Sat Mar 31 16:36:50 PDT 2018","","","","33","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1511wb-25-07832","clueweb12-1511wb-25-07832","134","30","0","30","2rc12o","aR_EpdYPjypMCQbc8HNZadtcHkA=","","x"
"32CAVSKPCE4G36BY8SR4ENA1ABD1UZ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:25 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:29 PDT 2018","","","3OS4RQUCRAUVK6UU52UWNJIUOEPFBA","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:44:32 PDT 2018","Wed Mar 28 00:45:14 PDT 2018","Sat Mar 31 00:45:14 PDT 2018","","Wed Mar 28 15:25:28 PDT 2018","x","42","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0208wb-47-24211","clueweb12-0208wb-47-24211","134","70","1","70","2rc12o","OisQWRO-y-xyNgfqBsBvy54H6LU=","","x"
"32LAQ1JNT94HCQN7ABBEKTTW2U3TUZ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:22:39 PDT 2018","","","3V5Q80FXIY66GHE52E0JLHQTRJD23U","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:49:45 PDT 2018","Wed Mar 28 01:50:19 PDT 2018","Sat Mar 31 01:50:19 PDT 2018","","Thu Mar 29 07:22:38 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","34","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0308wb-71-18290","clueweb12-0308wb-71-18290","134","70","1","60","2rc12o","k7vSpS6DORAdYQYT5MyX6TKe6F4=","","x"
"32TZXEA1OLZHM8HJTM0M1JC7BYP14C","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:30 PDT 2018","","","3AWETUDC937BCVZ0COGKCY2PV94ZIS","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 01:02:34 PDT 2018","Wed Mar 28 01:08:00 PDT 2018","Sat Mar 31 01:08:00 PDT 2018","","Wed Mar 28 15:25:29 PDT 2018","x","326","53% (365/692)","53% (365/692)","53% (365/692)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1911wb-40-06640","clueweb12-1911wb-40-06640","134","70","1","90","2rc12o","Yw9FeGQLYI2EDIBRvEUuM61TaK0=","","x"
"32TZXEA1OLZHM8HJTM0M1JC7BYP14C","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:14 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:30 PDT 2018","","","3IO1LGZLKACGZF3C1X7I2BFGNEV683","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:41:41 PDT 2018","Wed Mar 28 17:42:38 PDT 2018","Sat Mar 31 17:42:38 PDT 2018","","","","57","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1911wb-40-06640","clueweb12-1911wb-40-06640","134","40","0","20","2rc12o","NYca7TW8FT1UIX_POBAxe91QJOE=","","x"
"32W3UF2EZO019BRH9JP6IFVYFVG4C5","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:31 PDT 2018","","","3FE2ERCCZYNRUD8XNAVN5XWXXK3PO1","AZ7GSYRVDR23N","Rejected","Wed Mar 28 02:17:33 PDT 2018","Wed Mar 28 02:20:20 PDT 2018","Sat Mar 31 02:20:20 PDT 2018","","Wed Mar 28 15:25:30 PDT 2018","x","167","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0202wb-19-12049","clueweb12-0202wb-19-12049","134","70","1","70","2rc12o","ANs3EJ5OsCkXFD2UYbQTC3TbS04=","","x"
"334ZEL5JX6ULKLQVPPUFBI5LIP1OSS","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:29 PDT 2018","","","3HMIGG0U4MLIIZDI7G2AL2Z9MJWY8T","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:08:30 PDT 2018","Wed Mar 28 01:10:07 PDT 2018","Sat Mar 31 01:10:07 PDT 2018","","Wed Mar 28 15:25:29 PDT 2018","x","97","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0210wb-18-01023","clueweb12-0210wb-18-01023","134","70","1","70","2rc12o","Lnxcf4B1oFZPxgpd5LFBgfK6sDA=","","x"
"335VBRURDJFH3FH7M5RSPB6HMZ79EZ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:30 PDT 2018","","","3EJJQNKU9SK2E92PWP4MQJZBMKTHRL","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:01:52 PDT 2018","Wed Mar 28 17:02:24 PDT 2018","Sat Mar 31 17:02:24 PDT 2018","","","","32","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1007wb-99-10561","clueweb12-1007wb-99-10561","134","30","0","20","2rc12o","PMlGVDA5eCWCXHhC4jKv4_b76-4=","","x"
"335VBRURDJFH3FH7M5RSPB6HMZ79EZ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:30 PDT 2018","","","3MB8LZR5BG8ID18KXQANHZ6485NKL9","AH4SMMFHDHK1L","Rejected","Wed Mar 28 01:17:29 PDT 2018","Wed Mar 28 01:18:00 PDT 2018","Sat Mar 31 01:18:00 PDT 2018","","Wed Mar 28 15:25:30 PDT 2018","x","31","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1007wb-99-10561","clueweb12-1007wb-99-10561","134","90","0","100","2rc12o","PMlGVDA5eCWCXHhC4jKv4_b76-4=","","x"
"338431Z1FLU9J6QIA0UAL80PWNIOR4","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:25 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:32 PDT 2018","","","336KAV9KYR77WKBTRZT9BBM60ONY2J","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:45:05 PDT 2018","Wed Mar 28 16:46:02 PDT 2018","Sat Mar 31 16:46:02 PDT 2018","","","","57","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0209wb-62-12299","clueweb12-0209wb-62-12299","134","80","2","70","2rc12o","jqbz4BqmWX-ZcGlYEd9Cwrs4zkA=","","x"
