"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3W31J70BASBMNDGKUBCMPWKUCZJKCO","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3EQHHY4HQT7Z9Q9GFC912IIEHVH5GA","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:49:26 PDT 2018","Fri Apr 06 13:52:09 PDT 2018","Mon Apr 09 13:52:09 PDT 2018","","","","163","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0000wb-58-25372","clueweb12-0000wb-58-25372","124","60","1","50","2yw48d","hQ2IWty_85uTHMkGo8W2awfi8DQ="
"3NSCTNUR2Z2VCFYJ3ACPHCBOF635AM","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","374TNBHA8CAOO3DETAJA7TK9IM7YQP","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:04:06 PDT 2018","Fri Apr 06 13:07:35 PDT 2018","Mon Apr 09 13:07:35 PDT 2018","","","","209","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1217wb-36-07264","clueweb12-1217wb-36-07264","124","30","1","30","2yw48d","urNg2OmFYl0mSjvQysKxelXcK8o="
"3X878VYTIEX5VATA2JDETX0B3SBF7O","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","39N5ACM9HF2ONQ4RLLC587184J2P96","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:19:58 PDT 2018","Fri Apr 06 19:21:22 PDT 2018","Mon Apr 09 19:21:22 PDT 2018","","","","84","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0000wb-66-00209","clueweb12-0000wb-66-00209","124","70","1","80","2yw48d","-VhVxyIzgSFDNqKb3cF1-s30l7I="
"3U18MJKL1U1NVJ1NRO42HO1Y6UOCNL","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","3RKNTXVS3NDG3GSDF7YH141XJ49A4Y","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:51:06 PDT 2018","Fri Apr 06 13:54:41 PDT 2018","Mon Apr 09 13:54:41 PDT 2018","","","","215","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1218wb-42-09939","clueweb12-1218wb-42-09939","124","60","1","70","2yw48d","fi2huiZ_6ZSvrXRVTCoI2cx1fn8="
"382GHPVPHS6DWBVYGQE5PCR490G34J","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3NPFYT4IZDJ8B9TQLISWU19YAT7XGQ","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:09:34 PDT 2018","Fri Apr 06 13:10:31 PDT 2018","Mon Apr 09 13:10:31 PDT 2018","","","","57","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0410wb-29-17339","clueweb12-0410wb-29-17339","124","60","0","70","2yw48d","NsKDnD96BYrgauIB9MRRO1AT39g="
"30UZJB2POHRVSUZYUVXFU4XI9WB35O","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3QUO65DNQV34MIGT4WUHF3JW7X4OUZ","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:45:12 PDT 2018","Fri Apr 06 12:46:11 PDT 2018","Mon Apr 09 12:46:11 PDT 2018","","","","59","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1508wb-14-27771","clueweb12-1508wb-14-27771","124","70","0","70","2yw48d","GN97oI19PZTYzMPf1mXtE2nSce4="
"3ZTE0JGGCE75D41ZS34FWD13W4TCO0","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","31T4R4OBOTV1FI7U1JSFABBVABMC7S","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:31:55 PDT 2018","Fri Apr 06 22:33:07 PDT 2018","Mon Apr 09 22:33:07 PDT 2018","","","","72","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1303wb-18-15546","clueweb12-1303wb-18-15546","124","80","1","70","2yw48d","yIkfU6HV51XesNo6DKK6TArZ1o8="
"3RDTX9JRTYGWU02XZXDMJ1E00UG79O","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3MAOD8E57RPEL1AC8M5RKLIVB6DNXA","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:52:09 PDT 2018","Fri Apr 06 13:54:40 PDT 2018","Mon Apr 09 13:54:40 PDT 2018","","","","151","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1510wb-43-16727","clueweb12-1510wb-43-16727","124","30","1","20","2yw48d","KI8Uf6XtzvvNXtsP9NVTaI_DYII="
"3NZ1E5QA6ZG0VP3B9OCLCNVUXOO5BH","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","35USIKEBNSV12MQG7ZW1K85BE4E6N3","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:07:16 PDT 2018","Fri Apr 06 22:08:55 PDT 2018","Mon Apr 09 22:08:55 PDT 2018","","","","99","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1304wb-43-17331","clueweb12-1304wb-43-17331","124","20","1","50","2yw48d","VSk2v4N5aBdu1pI2WHGPS50keW0="
"3LOJFQ4BOXUWS5MYU77X922CXZVKDO","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3NL0RFNU0G2MFT1ZRYB6VI4TOG14K5","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:44:41 PDT 2018","Fri Apr 06 13:45:35 PDT 2018","Mon Apr 09 13:45:35 PDT 2018","","","","54","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0411wb-49-00321","clueweb12-0411wb-49-00321","124","70","2","80","2yw48d","_vKbaxgdCSJ8-mwTHyyA_1KQmxc="
"3UOMW19E6DLJ5UVHNO8GN71CF9O5CO","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","39O5D9O87U7JEZ67Z7PPXUZF56SC39","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:29:08 PDT 2018","Fri Apr 06 12:30:19 PDT 2018","Mon Apr 09 12:30:19 PDT 2018","","","","71","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1309wb-05-02564","clueweb12-1309wb-05-02564","124","70","0","70","2yw48d","_KmWTFhFisv1gDFQSmKrLDVIz94="
"3MNJFORX8BJQ86FREQYHVDMFCMG5FZ","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3BXQMRHWK0DGMFVHRGF4NZURCZ8UMD","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:02:04 PDT 2018","Fri Apr 06 20:02:35 PDT 2018","Mon Apr 09 20:02:35 PDT 2018","","","","31","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0411wb-61-31851","clueweb12-0411wb-61-31851","124","70","0","50","2yw48d","TPiPjhIyW0uZaTwjBr6ElN0dJhA="
"3A9LA2FRWSTJOLQ7FM5CQHPCL03HXJ","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","31JLPPHS2V9KNO3APCYGSUTWUNKO3X","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:49:03 PDT 2018","Fri Apr 06 22:49:48 PDT 2018","Mon Apr 09 22:49:48 PDT 2018","","","","45","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1515wb-17-28889","clueweb12-1515wb-17-28889","124","70","1","70","2yw48d","UZIJuecicBkf0Imj6o7dWr6eJZ0="
"3J94SKDEKI4TAM1VNK3R7DJU0905DO","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","3AMYWKA6YC1JK7QS8EWEZX5G4EL6OK","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:29:41 PDT 2018","Fri Apr 06 22:31:11 PDT 2018","Mon Apr 09 22:31:11 PDT 2018","","","","90","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1312wb-59-27962","clueweb12-1312wb-59-27962","124","80","1","80","2yw48d","pYpZAY_d8jDQUWp3ifX3aeKFaeE="
"3SD15I2WD29RBYZCZE7KMABI5RM364","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3SITXWYCNWOCKSLF5W0ITQI1UJ1BXF","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:31:11 PDT 2018","Fri Apr 06 22:31:39 PDT 2018","Mon Apr 09 22:31:39 PDT 2018","","","","28","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0411wb-79-14128","clueweb12-0411wb-79-14128","124","70","1","70","2yw48d","lz9PDhV-c4Wl52jluH1vXsRXTKk="
"3RZS0FBRWKPNY4D073HULD6T69PCPH","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","3VNL7UK1XGYVGSOB5OLHNDOGWL4TFV","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:28:41 PDT 2018","Fri Apr 06 22:29:40 PDT 2018","Mon Apr 09 22:29:40 PDT 2018","","","","59","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1313wb-02-10429","clueweb12-1313wb-02-10429","124","70","1","70","2yw48d","zWQILOJY5M9kVm2YaXPd5Wbj5s4="
"356TQKY9XFCWGVJNU578J5JPGOY78Z","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","3OSWBBLG1FC5ZPJZJSROOG61X4GXDB","A39N0WW02VT0MB","Submitted","Fri Apr 06 23:09:27 PDT 2018","Fri Apr 06 23:10:52 PDT 2018","Mon Apr 09 23:10:52 PDT 2018","","","","85","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1316wb-42-03347","clueweb12-1316wb-42-03347","124","60","1","70","2yw48d","YkzjUs-9LuqplVFFnFj_H3Ru-Ig="
"366FYU4PTG41KB0YQ2IHFKKXXBWKEH","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","36DSNE9QZ6DV825ZSXQ381ALQI0JOU","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:43:16 PDT 2018","Fri Apr 06 13:44:16 PDT 2018","Mon Apr 09 13:44:16 PDT 2018","","","","60","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0001wb-69-36156","clueweb12-0001wb-69-36156","124","50","0","50","2yw48d","suFyLqbS-qAqbpkDQC1MbdlU7TQ="
"3J9UN9O9J377I1FM0AJQTGIGOLM0JC","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:47 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:47 PDT 2018","","","3URFVVM166XGLMU0655YV1Q0R1WZU1","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:27:11 PDT 2018","Fri Apr 06 12:28:37 PDT 2018","Mon Apr 09 12:28:37 PDT 2018","","","","86","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0411wb-83-01905","clueweb12-0411wb-83-01905","124","70","2","70","2yw48d","d6wZBRSZVLzvlsuHKzZk8hDL_YI="
"3NSCTNUR2Z2VCFYJ3ACPHCBOF63A5R","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:40 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:40 PDT 2018","","","3IXQG4FA2UDMJW3H2GU4DNWJND2B9I","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:28:38 PDT 2018","Fri Apr 06 12:29:31 PDT 2018","Mon Apr 09 12:29:31 PDT 2018","","","","53","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1400tw-55-14612","clueweb12-1400tw-55-14612","124","60","2","70","2yw48d","5g2HGmQAHrjaeAlXwHXojLYjWMs="
