"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3CVBMEMMXBVP96KGX91EWICOJ7OH7O","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","31Z0PCVWULUI1Z95N5N5ZLBZYXN7T7","A33MF851P56BFH","Submitted","Fri Apr 06 22:36:51 PDT 2018","Fri Apr 06 22:42:36 PDT 2018","Mon Apr 09 22:42:36 PDT 2018","","","","345","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0408wb-45-04077","clueweb12-0408wb-45-04077","130","60","0","30","2w4wpx","PzJS3tZBdi_uMVGCKwyyMibQYUA="
"338431Z1FLU9J6QIA0UAL80PW5WORI","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","34PGFRQONPQ3DBE1JJHDPVN7TMYWJM","A33MF851P56BFH","Submitted","Fri Apr 06 21:30:56 PDT 2018","Fri Apr 06 21:36:05 PDT 2018","Mon Apr 09 21:36:05 PDT 2018","","","","309","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1504wb-85-31220","clueweb12-1504wb-85-31220","130","60","0","40","2w4wpx","H53wIcVD9anDGdH_pMTwZGBaHlc="
"3AQN9REUTFVRCABFYM8OIAHNVE4YDX","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3WMINLGALCIJYK5S8M4ZK2DLBGDACW","A33MF851P56BFH","Submitted","Fri Apr 06 13:22:19 PDT 2018","Fri Apr 06 13:23:15 PDT 2018","Mon Apr 09 13:23:15 PDT 2018","","","","56","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0001wb-68-16226","clueweb12-0001wb-68-16226","130","60","0","50","2w4wpx","JcG-wMKq-lZEWKcVqk0cxwTGkuY="
"336OE47KI2Z9HMG1A6QU3Z2EKD8VWU","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","35L9RVQFCPXUU1U60JZRVUMVVEOHU8","A33MF851P56BFH","Submitted","Fri Apr 06 22:21:50 PDT 2018","Fri Apr 06 22:26:27 PDT 2018","Mon Apr 09 22:26:27 PDT 2018","","","","277","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-55-26439","clueweb12-0308wb-55-26439","130","50","0","40","2w4wpx","CYmDBVyC5yJR2gZIurNY9gNChOA="
"3V8JSVE8YY5W4GPFUHJ8OSZ8VQ5YEQ","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3B1NLC6UG0B320RZZRIF0ONV8VAGPZ","A33MF851P56BFH","Submitted","Fri Apr 06 13:34:23 PDT 2018","Fri Apr 06 13:35:09 PDT 2018","Mon Apr 09 13:35:09 PDT 2018","","","","46","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0408wb-63-20240","clueweb12-0408wb-63-20240","130","60","0","40","2w4wpx","g1JZXzSX0u_lT9uHLXHEnctQjcE="
"3ZVPAMTJWNILRT9KMHH2GZRN5J5RGY","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","392CY0QWG26V9YBBRVQUI2PGWEB4IX","A33MF851P56BFH","Submitted","Fri Apr 06 21:30:58 PDT 2018","Fri Apr 06 21:36:07 PDT 2018","Mon Apr 09 21:36:07 PDT 2018","","","","309","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1504wb-94-00760","clueweb12-1504wb-94-00760","130","80","0","60","2w4wpx","nbK4CS2U_hV_NwSI8UVHhD--6qE="
"30IRMPJWDZYQTF53C82HERJGC0MRK1","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3NL0RFNU0G2MFT1ZRYB6VI4TOI64KE","A33MF851P56BFH","Submitted","Fri Apr 06 22:42:38 PDT 2018","Fri Apr 06 22:49:47 PDT 2018","Mon Apr 09 22:49:47 PDT 2018","","","","429","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0409wb-43-20449","clueweb12-0409wb-43-20449","130","10","0","10","2w4wpx","aTP2jmqk5Grlu-vxGyD5YK7gQlY="
"3Q2T3FD0ONNT01K4MUE1B684VR23MF","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","33LK57MYLUK0692WH0AYG08C640ZSA","A33MF851P56BFH","Submitted","Fri Apr 06 13:12:46 PDT 2018","Fri Apr 06 13:13:22 PDT 2018","Mon Apr 09 13:13:22 PDT 2018","","","","36","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1508wb-36-16140","clueweb12-1508wb-36-16140","130","50","0","40","2w4wpx","or3-sqZHayA8ac_xwpLvQvHY9y0="
"3HJ1EVZS2OYKXHXWR2AIX52E1E13R3","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","37M28K1J0RS66YBYIELL76QG10IJAF","A33MF851P56BFH","Submitted","Fri Apr 06 13:16:54 PDT 2018","Fri Apr 06 13:17:39 PDT 2018","Mon Apr 09 13:17:39 PDT 2018","","","","45","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0002wb-35-05754","clueweb12-0002wb-35-05754","130","50","0","40","2w4wpx","N1obsL_mjq_ms1BLJFalyF6NL38="
"3VI0PC2ZAYZTG2CUJZ02AQMDXMHOXE","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","39L1G8WVWR6ZRWW9JA05GYGO1C431J","A33MF851P56BFH","Submitted","Fri Apr 06 21:34:37 PDT 2018","Fri Apr 06 21:38:46 PDT 2018","Mon Apr 09 21:38:46 PDT 2018","","","","249","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0411wb-05-08726","clueweb12-0411wb-05-08726","130","80","0","70","2w4wpx","LLiG2Z4mbzNMbSDqIMW7Rl_v4C0="
"3D7VY91L65CY3WOH1NT7TP6GJJEMBO","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","3ATPCQ38J9PW1N6X4EMOHT54E7AYAD","A33MF851P56BFH","Submitted","Fri Apr 06 22:36:55 PDT 2018","Fri Apr 06 22:42:42 PDT 2018","Mon Apr 09 22:42:42 PDT 2018","","","","347","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-55-26481","clueweb12-0308wb-55-26481","130","60","0","40","2w4wpx","L_l9zgBIbWX_2SyJwp7mIa0WEDY="
"3HFWPF5AK9YWYWX96RANNF7ANGK3SR","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3ZPBJO59KQG8DZJKEO92LUI79EWDHX","A33MF851P56BFH","Submitted","Fri Apr 06 22:52:42 PDT 2018","Fri Apr 06 22:55:47 PDT 2018","Mon Apr 09 22:55:47 PDT 2018","","","","185","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0411wb-21-07047","clueweb12-0411wb-21-07047","130","50","0","30","2w4wpx","37E48upv3Y_RNVRpnA8yoAYQcrM="
"3KWGG5KP6JHHD1GNFNP249CY14EMCV","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","3IAEQB9FMFZQAPE99NV2MXSUO22WD9","A33MF851P56BFH","Submitted","Fri Apr 06 21:38:42 PDT 2018","Fri Apr 06 21:44:08 PDT 2018","Mon Apr 09 21:44:08 PDT 2018","","","","326","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0308wb-65-28354","clueweb12-0308wb-65-28354","130","0","0","0","2w4wpx","u39lYqcqFLXBD0dhNvlBSB1u0qg="
"3RIHDBQ1NED8U9R31F33F09EEWJMH4","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3XC1O3LBOT1HGKY7RZOFIQT0THRLTT","A33MF851P56BFH","Submitted","Fri Apr 06 22:31:34 PDT 2018","Fri Apr 06 22:36:39 PDT 2018","Mon Apr 09 22:36:39 PDT 2018","","","","305","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0002wb-55-30054","clueweb12-0002wb-55-30054","130","80","0","70","2w4wpx","nYKy-n8fKGK8RHcWbnwaavtd9lk="
"3IZPORCT1FOZRP4V6NZK1Z3OKJIRHX","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","3P59JYT76MZBFYCZHT6A3UURNHXT29","A33MF851P56BFH","Submitted","Fri Apr 06 22:05:14 PDT 2018","Fri Apr 06 22:08:39 PDT 2018","Mon Apr 09 22:08:39 PDT 2018","","","","205","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1601wb-54-16865","clueweb12-1601wb-54-16865","130","0","0","0","2w4wpx","eoJ3L8nmd8Qkag6r39tZLWc28mM="
"3D42WVSDH8AOAUPBPS3E6AK87RKYF8","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","30BXRYBRP5C7M5JBVJESDI7SGUUWHH","A33MF851P56BFH","Submitted","Fri Apr 06 21:30:54 PDT 2018","Fri Apr 06 21:36:02 PDT 2018","Mon Apr 09 21:36:02 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1714wb-35-23997","clueweb12-1714wb-35-23997","130","70","0","50","2w4wpx","EkF-NeWyjrjcpyeRF1E02S5avNE="
