"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3X2YVV51PUJTVA033S65WBVYV931WD","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","339ANSOTR6HGN00ECNDAPJECTUOIKC","A33MF851P56BFH","Submitted","Fri Apr 06 05:16:44 PDT 2018","Fri Apr 06 05:21:44 PDT 2018","Mon Apr 09 05:21:44 PDT 2018","","","","300","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1100tw-05-25437","clueweb12-1100tw-05-25437","138","90","0","80","37a7l0","x4Uz2yX11jr_uvjb0mjZi6HHsFM="
"3PKVGQTFIHZLDKUKGN38NZYRAFWRYX","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3B837J3LDPBR4IG57JGLUX6DXKKRS6","A33MF851P56BFH","Submitted","Fri Apr 06 05:16:47 PDT 2018","Fri Apr 06 05:21:47 PDT 2018","Mon Apr 09 05:21:47 PDT 2018","","","","300","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1101wb-92-21770","clueweb12-1101wb-92-21770","138","50","0","40","37a7l0","BpgAl1xDf80EUZy9hfqGS7J0s7Q="
"375VSR8FVWOLIA4PC95R167TG90RZO","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3EKVH9QMEZJ4Y9G2V36VYQC5KPRD2G","A33MF851P56BFH","Submitted","Fri Apr 06 04:55:11 PDT 2018","Fri Apr 06 05:02:50 PDT 2018","Mon Apr 09 05:02:50 PDT 2018","","","","459","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0308wb-20-27492","clueweb12-0308wb-20-27492","138","10","0","10","37a7l0","4e8F7kOX0-ybpTHXfm0CGitzDLE="
"3VQTAXTYN30HG4TQAPKTKZNAW5IUBP","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","35GCEFQ6I63WMSHHRL9X8S00EL3Z3E","A33MF851P56BFH","Submitted","Fri Apr 06 05:14:01 PDT 2018","Fri Apr 06 05:18:24 PDT 2018","Mon Apr 09 05:18:24 PDT 2018","","","","263","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1109wb-12-04063","clueweb12-1109wb-12-04063","138","90","0","80","37a7l0","ybpBFtvqxxwiztIc5vd7kL-4Swk="
"32FESTC2NH50Q9LWOPGOVJTSEQIUCW","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","36H9ULYP63912PS6TU7DL717YDTJFK","A33MF851P56BFH","Submitted","Fri Apr 06 04:56:40 PDT 2018","Fri Apr 06 05:03:58 PDT 2018","Mon Apr 09 05:03:58 PDT 2018","","","","438","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1109wb-68-26339","clueweb12-1109wb-68-26339","138","30","0","10","37a7l0","cKLnzkuMjd_oZXUD_O95Saq5jR0="
"3UZUVSO3P7AWAZ01BEVXUXC1MGSMEP","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3TUI152ZZC2RYX2BHLC1T69ZBY01QQ","A33MF851P56BFH","Submitted","Fri Apr 06 04:40:30 PDT 2018","Fri Apr 06 04:50:07 PDT 2018","Mon Apr 09 04:50:07 PDT 2018","","","","577","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0308wb-63-11716","clueweb12-0308wb-63-11716","138","90","0","80","37a7l0","UrY8AwKy71muwAi99-Sbceoj5WU="
"3CVDZS288HFOGD0X6PF3CFX1YH7MF7","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:28 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:28 PDT 2018","","","3ATPCQ38J9PW1N6X4EMOHT54E1PYAG","A33MF851P56BFH","Submitted","Fri Apr 06 05:01:16 PDT 2018","Fri Apr 06 05:08:54 PDT 2018","Mon Apr 09 05:08:54 PDT 2018","","","","458","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0308wb-78-28945","clueweb12-0308wb-78-28945","138","50","0","40","37a7l0","fSJwTyqHLU5TIPhurovu6W-_XTY="
"3566S7OX5DYE5VZ2VKYT4VWH2IU71H","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3L0KT67Y8FV01JSRLE8F2TZA07YSY8","A33MF851P56BFH","Submitted","Fri Apr 06 05:11:30 PDT 2018","Fri Apr 06 05:16:46 PDT 2018","Mon Apr 09 05:16:46 PDT 2018","","","","316","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0308wb-86-05998","clueweb12-0308wb-86-05998","138","0","0","0","37a7l0","Gbf6sJHZyBiXmELka0ScKBAZAus="
"3RQVKZ7ZRKYLUGHYEOY79E6MUO872Y","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3WSELTNVR4H0K173U8ZP9CDPZZ7AT3","A33MF851P56BFH","Submitted","Fri Apr 06 04:56:08 PDT 2018","Fri Apr 06 05:03:19 PDT 2018","Mon Apr 09 05:03:19 PDT 2018","","","","431","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1110wb-95-01468","clueweb12-1110wb-95-01468","138","40","0","20","37a7l0","bA4u7Yx0zMueyAb0sdD4lAeYMqo="
"34YWR3PJ28P8DLKBHEYRKPQVZJ2X0Y","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3VFJCI1K40EOED7ECJM45JNA99UGRF","A33MF851P56BFH","Submitted","Fri Apr 06 05:39:41 PDT 2018","Fri Apr 06 05:43:30 PDT 2018","Mon Apr 09 05:43:30 PDT 2018","","","","229","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0400wb-31-26757","clueweb12-0400wb-31-26757","138","80","0","70","37a7l0","-VIjx9FIOQD3N84hzPiwT5JvUzc="
"3BFNCI9LYK5AFYDHIOCCSOBE028739","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","37UEWGM5HUNRAYHBU011YWJ47K6R1L","A33MF851P56BFH","Submitted","Fri Apr 06 05:08:55 PDT 2018","Fri Apr 06 05:14:02 PDT 2018","Mon Apr 09 05:14:02 PDT 2018","","","","307","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1112wb-14-21438","clueweb12-1112wb-14-21438","138","60","1","40","37a7l0","t5qMj_a20oRIDiquQwDThA0Itd4="
"33KGGVH24UW8KA5TDX2RYU954B8X11","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","30JNVC0ORAZ228NPJAFMLTP6SNYHQ7","A33MF851P56BFH","Submitted","Fri Apr 06 04:58:08 PDT 2018","Fri Apr 06 05:07:16 PDT 2018","Mon Apr 09 05:07:16 PDT 2018","","","","548","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1200tw-90-14017","clueweb12-1200tw-90-14017","138","80","0","60","37a7l0","D_lWhJl7TLTxoVqpphrprEYLtrY="
"3R0WOCG21MOAV1RAOLBZFPBAZQUUDW","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3LEIZ60CDKEI1U6X8UA7Z53MEDIZ90","A33MF851P56BFH","Submitted","Fri Apr 06 05:45:58 PDT 2018","Fri Apr 06 05:50:33 PDT 2018","Mon Apr 09 05:50:33 PDT 2018","","","","275","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1201wb-29-19087","clueweb12-1201wb-29-19087","138","60","0","40","37a7l0","uyax0prvUCnh8wbek4Bvj2IRrmE="
"33KGGVH24UW8KA5TDX2RYU954B91X6","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3E47SOBEYRBY42OQKAWC1014OLICIW","A33MF851P56BFH","Submitted","Fri Apr 06 05:34:35 PDT 2018","Fri Apr 06 05:39:42 PDT 2018","Mon Apr 09 05:39:42 PDT 2018","","","","307","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0402wb-54-34334","clueweb12-0402wb-54-34334","138","70","0","60","37a7l0","bDAg4qY4HgogED3fyZP7CVUNrYA="
"3E22YV8GG1L6P8ARWTQ81O055D4PND","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3STRJBFXOX66WEGP6ZCE3QGL4B7TK7","A33MF851P56BFH","Submitted","Fri Apr 06 05:36:46 PDT 2018","Fri Apr 06 05:41:48 PDT 2018","Mon Apr 09 05:41:48 PDT 2018","","","","302","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0404wb-55-15460","clueweb12-0404wb-55-15460","138","50","0","40","37a7l0","2haUQhyCIQKslz3qPpH-JXZ2LJs="
"3CKVGCS3PGK0H4YCN4S4LH93K40S0L","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3SEPORI8WOEW6DG200O7V0E6KVVZAA","A33MF851P56BFH","Submitted","Fri Apr 06 05:14:09 PDT 2018","Fri Apr 06 05:18:22 PDT 2018","Mon Apr 09 05:18:22 PDT 2018","","","","253","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1204wb-19-16121","clueweb12-1204wb-19-16121","138","80","0","70","37a7l0","jlDe5687thEIT8VwGg8KVaxL5vs="
"3R868ACW4SRUTKVBWYBF22TME0PZG0","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3JBT3HLQF9H3THM4PJ64LV31JHSZPN","A33MF851P56BFH","Submitted","Fri Apr 06 04:52:38 PDT 2018","Fri Apr 06 04:58:40 PDT 2018","Mon Apr 09 04:58:40 PDT 2018","","","","362","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0405wb-54-30564","clueweb12-0405wb-54-30564","138","60","0","40","37a7l0","DErgVRPq5_yb1d2JVIzbpyB9MTQ="
"307FVKVSYRUVXUWLI2HV2T3KE2474U","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3018Q3ZVOJ5N4MUBQJUU9XC7BEHARX","A33MF851P56BFH","Submitted","Fri Apr 06 05:41:52 PDT 2018","Fri Apr 06 05:46:00 PDT 2018","Mon Apr 09 05:46:00 PDT 2018","","","","248","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1209wb-60-05628","clueweb12-1209wb-60-05628","138","80","0","70","37a7l0","NUd9kvdqUnkGEOQG9tTqV5xy0f0="
"3SZYX62S5GFDTD0LW7057L9YEYZ75Z","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3LBXNTKX0SATWZ6I7CMM2KNB6DI9XB","A33MF851P56BFH","Submitted","Fri Apr 06 05:27:03 PDT 2018","Fri Apr 06 05:31:32 PDT 2018","Mon Apr 09 05:31:32 PDT 2018","","","","269","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0406wb-54-26110","clueweb12-0406wb-54-26110","138","40","0","30","37a7l0","kqie1DZSQQ-eWOYL1UI41CPhjic="
"3L21G7IH47BXKFV3ITOTH8GE6H31YC","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3LOTDFNYA8EN89S50TQSAXVF096FWF","A33MF851P56BFH","Submitted","Fri Apr 06 05:23:41 PDT 2018","Fri Apr 06 05:29:31 PDT 2018","Mon Apr 09 05:29:31 PDT 2018","","","","350","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1209wb-76-15078","clueweb12-1209wb-76-15078","138","100","0","90","37a7l0","RUmAyAqFC-917h5S0yQ-I9g04Bw="
"38EHZ67RIM7UUDWSH9LLU0XDZW7MG6","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","32AT8R96GMOJKA8MBDBQZ8TX4JJUS8","A33MF851P56BFH","Submitted","Fri Apr 06 04:47:11 PDT 2018","Fri Apr 06 04:52:38 PDT 2018","Mon Apr 09 04:52:38 PDT 2018","","","","327","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1209wb-84-08655","clueweb12-1209wb-84-08655","138","60","0","40","37a7l0","qBnrPNLPrVAmcsWMW1UK-eHeSEU="
"3FULMHZ7OUCEIX38M8JKLB0A9RZ4M2","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:30 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:30 PDT 2018","","","39GXDJN2OUT1E5ID25FQE3VF6WTV86","A33MF851P56BFH","Submitted","Fri Apr 06 05:36:48 PDT 2018","Fri Apr 06 05:41:50 PDT 2018","Mon Apr 09 05:41:50 PDT 2018","","","","302","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1211wb-27-03017","clueweb12-1211wb-27-03017","138","90","0","90","37a7l0","DahIWQVirBxyge1NIHHKNfs0hvk="
"3RIHDBQ1NED8U9R31F33F09EEWKMH5","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:29 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:29 PDT 2018","","","3300DTYQT3WQIYWNT97G0QST077QE1","A33MF851P56BFH","Submitted","Fri Apr 06 05:06:30 PDT 2018","Fri Apr 06 05:11:30 PDT 2018","Mon Apr 09 05:11:30 PDT 2018","","","","300","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1212wb-35-09131","clueweb12-1212wb-35-09131","138","50","0","40","37a7l0","_hGxh7f6NM-U0iL--ET-hn18SiM="
"3JU8CV4BRLRO7TA3X8QLGD0AVN9POS","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:30 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:30 PDT 2018","","","35BLDD71I7CGY1J0BVF3RNSJ55YZVD","A33MF851P56BFH","Submitted","Fri Apr 06 05:23:44 PDT 2018","Fri Apr 06 05:29:34 PDT 2018","Mon Apr 09 05:29:34 PDT 2018","","","","350","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1313wb-09-20581","clueweb12-1313wb-09-20581","138","50","0","40","37a7l0","1K3Mbop2DdsYW8JrbILhIcbZsmE="
"3CIS7GGG65YFN75AKGMJL7TVZ2VUEP","3AN1GXZ81I0GGZVIE56ISWSM0JIOIW","138: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:03:30 PDT 2018","1","BatchId:3183106;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:03:30 PDT 2018","","","3137ONMDKHKZ5929QD246CORUK4EG0","A33MF851P56BFH","Submitted","Fri Apr 06 05:39:41 PDT 2018","Fri Apr 06 05:43:31 PDT 2018","Mon Apr 09 05:43:31 PDT 2018","","","","230","100% (1686/1686)","100% (1686/1686)","100% (810/810)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1407wb-80-12825","clueweb12-1407wb-80-12825","138","70","0","40","37a7l0","NqPWVHyGYabSLirn8n_m1x6tpGE="
